465.73094558725001,133.014211654625,470.86837768562498,131.8656196595,132.95145797750001,132.43766975387501,472.55055618300003,132.08477878550002,132.08227348324999,182.81173706062498,131.21652984612501,179.42089080812502,180.61064910900001,178.97624969487501,470.51233291624999,182.04860115049999,132.51690101625002,470.196533203125,472.65977096562494,133.786672592,130.74458885175,474.36079788212498,475.06130981450002,129.25246906274998,134.99343299875,471.18406677237499,133.031750679,129.80322074899999,132.39340019225,472.49202728262497,473.4124832155,133.19283676137502,135.4522514345,134.36097908012499,471.62298202537499
1141.5940399174999,896.19330596924999,1155.1208953875,901.49617767337486,919.38782501237506,922.64568328862492,1191.4324646,909.03372955312511,902.01417541525007,1022.1696929950001,904.92298126237506,995.72050476075003,1002.0639648436249,985.15109252912498,1156.15083313125,1001.37250518825,881.03444671624993,1154.22978210625,1155.78086853125,895.50251007075008,910.35169219962506,1153.097351075,1157.9647216799999,903.18544769287496,909.53816986087497,1146.3653106699999,892.56564331062509,915.55808258062507,893.13517761237495,1160.6507415762499,1148.847183225,885.08182525624989,928.81015014637501,907.38608551012499,1171.9767608662501
976.65749359150004,689.865760803125,991.63836669912496,702.84498596187495,702.6396484375,710.90587615975005,1019.1998977675,700.40287017824994,697.21387481687498,817.86322021499996,704.64429473874998,798.61941528312502,799.22577667237499,786.64634704587502,994.96437072762501,799.98589324937507,682.4765090942501,983.11228942862499,995.46846771187506,704.62963104250002,708.24105072025009,994.89971923837493,989.57978820800008,704.94602203375007,702.82127380375005,976.38094329837509,702.4998168945001,724.86647796625005,689.67704772937509,1004.4796142587501,992.48825836187507,675.49713134750004,719.27083587637503,707.30413818374996,1000.9741897581249
1072.49546814,794.73413848887503,1089.9207305887501,803.45521545412498,813.35381317137501,820.53487396237506,1121.1784362799999,811.15232086162496,800.294677734375,929.173210144,811.23333740225007,913.209793090875,906.95540618900009,891.72806549075005,1099.1384277350001,909.36062622074996,784.82346344000007,1087.30198669375,1089.08479309125,802.13730621324999,813.32389831537512,1095.4134826649999,1090.2783203112499,815.57937622074996,812.42382049549997,1078.37898254375,802.44723510749998,830.86650085450003,792.50003051762496,1096.3034057599998,1090.2053833012501,784.63034820550001,827.84533691387492,812.64901733387501,1099.7355499275
1183.21636962875,919.26399993887503,1203.28855896,925.19709777824994,939.91146850587495,933.82090759287496,1235.1460571299999,931.83066558849998,927.90714263899997,1061.5552215575001,931.36605834962506,1039.71838379,1047.2128448487501,1022.0201873775,1202.0915527349998,1047.1653900137501,906.85540008525004,1195.6976165762499,1200.4562988287501,927.07229614237497,926.68025970462509,1191.8936157224998,1196.0941162112499,934.04468536387503,932.03356933587497,1185.6169586199999,923.08995819112499,950.59438323962502,927.83300018299997,1201.21282959,1199.30657959,908.41786956787496,955.17182159412505,932.85711669925001,1208.3903655999998
1304.48568725625,1116.4231719962499,1308.0533447262501,1096.944488525,1120.7813415525,951.81493759112504,1371.6776885975,1134.8251495362501,1103.4872436525002,1176.4321746824999,1078.3907928475001,1144.75579834,1146.3630676262501,1141.7413177500002,1286.4216766337499,1152.3228302,1073.20310974125,1291.9327087387501,1302.5514373775,1056.0341339112499,1043.6303710950001,1323.23222351,1298.75218200625,1089.395874025,1075.4086151125,1279.830078125,1024.2909088125,1044.9477233887501,1037.66584777875,1348.023757935,1307.7793731687502,1059.03904724125,1088.2824249262499,1073.93864440875,1333.42893981875
1247.2268066412501,1008.1569290175,1256.7396850600001,1011.35494232,1021.6046829212501,1009.2507629387501,1288.281051635,1014.4198303225,1011.3866958625,1138.4331512449999,1019.78210449375,1110.7017517100001,1118.3633117674999,1101.8028411862501,1258.971588135,1119.8311157212502,991.36524200437498,1253.5379943837499,1252.2340240475,1008.3708038325001,1001.1895065315,1248.8647613512499,1249.5336303700001,1000.195137023125,1011.1774139400001,1234.3338928225,983.46014404312496,1012.81258392375,1005.30070495625,1258.473220825,1248.7678833,996.67330169649995,1028.6759643549999,1013.5140914900001,1269.3182983412498
1423.1044921875,1191.2618560799999,1422.1605987550001,1181.8809204087499,1196.3642883299999,1210.14552307125,1457.1570739737499,1190.82800292875,1185.8823547362499,1309.1199493399999,1195.60649109,1273.84567260875,1264.2563476549999,1253.3942718512499,1406.2555542012501,1275.36311340375,1168.64137268125,1421.0363616925001,1404.8782501237499,1171.7509613024999,1159.9003295887501,1423.1905975350001,1410.8331146225,1174.8096313474998,1176.949172975,1394.3552551262499,1140.4521942137499,1175.5308227537498,1166.2231292725,1427.4202728275,1408.78903198375,1163.413391115,1198.3114166237501,1161.5102844225,1428.0327301037501
1124.5682678212502,859.67246246324999,1132.4781494137501,861.92737579337495,878.14177703874998,871.970382690375,1169.10205078125,865.41562652574999,864.01702880850007,979.08409118662507,866.66376495337499,953.04447937024997,953.65862274175004,939.32176971425008,1129.4646301262501,960.87210083012496,837.31225585949994,1135.0104217525,1134.9281158437502,851.81210327124995,869.21771240225007,1137.193862915,1137.19122314375,863.38437652574999,860.582145690875,1123.6809692375,850.06746673587509,872.42427825925006,848.302131652875,1141.8166656487501,1127.89662170375,841.74125671374998,882.31143951399997,855.55330657962509,1149.7105560300001

